Fecha,Hora,Clave del nodo,Precio marginal local ($/MWh),Componente de energia ($/MWh),Componente de perdidas ($/MWh),Componente de congestion ($/MWh)
2019-03-06,15,04PLD-230,610.14,1867.3,-470.67,-786.49
2019-03-06,16,04PLD-230,605.89,1858.93,-471.96,-781.08
2019-03-06,17,04PLD-230,611.77,1842.37,-406.51,-824.09
2019-03-06,18,04PLD-230,1340.01,1849.79,-371.14,-138.63
2019-03-06,19,04PLD-230,1541.89,1841.3,-299.41,0
2019-03-06,20,04PLD-230,1392.53,1812.96,-420.43,0
2019-03-06,21,04PLD-230,676.21,1821.57,-524.8,-620.55
2019-03-06,22,04PLD-230,791.4,1619.52,-474.36,-353.76
2019-03-06,23,04PLD-230,581.19,1168.32,-335.12,-252.01
2019-03-06,24,04PLD-230,571.09,1196.71,-319.71,-305.9
2019-03-06,1,08CHS-34.5,1449.08,1164.55,285.14,-.62
2019-03-06,2,08CHS-34.5,1303.77,1057.34,246.43,0
2019-03-06,3,08CHS-34.5,1231.93,1005.12,226.82,0
2019-03-06,4,08CHS-34.5,1124.48,929.23,195.25,0
2019-03-06,5,08CHS-34.5,1215.01,1011.51,203.5,0
2019-03-06,6,08CHS-34.5,1366.84,1142.12,224.72,0
2019-03-06,7,08CHS-34.5,1964.52,1648.71,315.81,0
2019-03-06,8,08CHS-34.5,2268.92,1880.07,388.85,-.01
2019-03-06,9,08CHS-34.5,2254.74,1835.18,419.57,-.01
2019-03-06,10,08CHS-34.5,2551.74,2046.09,505.67,-.01
2019-03-06,11,08CHS-34.5,2275.6,1829.98,445.63,-.01
2019-03-06,12,08CHS-34.5,2140.11,1736.41,415.6,-11.91
2019-03-06,13,08CHS-34.5,2255.4,1840.54,414.9,-.05
2019-03-06,14,08CHS-34.5,2230.6,1833.92,406.57,-9.9
2019-03-06,15,08CHS-34.5,2275.48,1867.3,408.19,-.01
2019-03-06,16,08CHS-34.5,2238.78,1858.93,393.7,-13.86
2019-03-06,17,08CHS-34.5,2208.74,1842.37,374.82,-8.45
2019-03-06,18,08CHS-34.5,2199.52,1849.79,349.74,-.01
2019-03-06,19,08CHS-34.5,2249.58,1841.3,408.28,0
2019-03-06,20,08CHS-34.5,2173.12,1812.96,360.16,0
2019-03-06,21,08CHS-34.5,2205.02,1821.57,383.46,-.01
2019-03-06,22,08CHS-34.5,1972.39,1619.52,352.87,0
2019-03-06,23,08CHS-34.5,1375.71,1168.32,210.32,-2.93
2019-03-06,24,08CHS-34.5,1386.7,1196.71,197.98,-7.98
2019-03-07,1,03STG-115,893.06,873.15,19.9,.01
2019-03-07,2,03STG-115,776.25,758.94,16.87,.44
2019-03-07,3,03STG-115,721.51,705.16,15.79,.56
2019-03-07,4,03STG-115,661.28,646.14,14.83,.32
2019-03-07,5,03STG-115,692.13,676.54,15.03,.56
2019-03-07,6,03STG-115,772.05,755.22,16.82,0
2019-03-07,7,03STG-115,1148.26,1124.14,24.12,0
2019-03-07,8,03STG-115,1340.13,1312.51,27.61,.02
2019-03-07,9,03STG-115,1599.17,1551.95,34.81,12.42
2019-03-07,10,03STG-115,1670.66,1617.01,38.43,15.23
2019-03-07,11,03STG-115,1720.74,1670.65,39.71,10.38
2019-03-07,12,03STG-115,1827.36,1781.5,45.86,0
2019-03-07,13,03STG-115,1829.95,1783.32,46.64,0
2019-03-07,14,03STG-115,2174.01,2094.22,62.25,17.54
2019-03-07,15,03STG-115,2163.37,2076.5,55.79,31.08
2019-03-07,16,03STG-115,2113.88,2019.73,59.21,34.94
2019-03-07,17,03STG-115,2094.46,2001.27,57.26,35.93
2019-03-07,18,03STG-115,1747.36,1703.04,44.32,0
2019-03-07,19,03STG-115,2135.28,2048.9,51.01,35.36
2019-03-07,20,03STG-115,1776.09,1720.41,40.22,15.46
2019-03-07,21,03STG-115,1658.86,1604.91,41.54,12.42
2019-03-07,22,03STG-115,1428.97,1376.31,33.83,18.84
2019-03-07,23,03STG-115,1426.17,1378.93,25.94,21.3
2019-03-07,24,03STG-115,1250.24,1207.69,25.32,17.24
2019-03-07,1,04PLD-230,514.38,873.15,-206.56,-152.21
2019-03-07,2,04PLD-230,576.81,758.94,-141.57,-40.56
2019-03-07,3,04PLD-230,496.69,705.16,-156.8,-51.67
2019-03-07,4,04PLD-230,475.3,646.14,-141.48,-29.36
2019-03-07,5,04PLD-230,473.41,676.54,-151.27,-51.86
2019-03-07,6,04PLD-230,507.05,755.22,-178.13,-70.05
2019-03-07,7,04PLD-230,913.32,1124.14,-210.82,0
2019-03-07,8,04PLD-230,510.25,1312.51,-283.14,-519.13
2019-03-07,9,04PLD-230,525.59,1551.95,-327.37,-699
2019-03-07,10,04PLD-230,406.71,1617.01,-428.26,-782.04
2019-03-07,11,04PLD-230,504.31,1670.65,-546.75,-619.6
2019-03-07,12,04PLD-230,485.77,1781.5,-625.61,-670.13
2019-03-07,13,04PLD-230,441.97,1783.32,-502.8,-838.55
2019-03-07,14,04PLD-230,420.52,2094.22,-466.43,-1207.28
2019-03-07,15,04PLD-230,419.01,2076.5,-440.91,-1216.58
2019-03-07,16,04PLD-230,454.7,2019.73,-416.01,-1149.03
2019-03-07,17,04PLD-230,408.91,2001.27,-413.33,-1179.03
2019-03-07,18,04PLD-230,475.68,1703.04,-338.16,-889.19
2019-03-07,19,04PLD-230,427.53,2048.9,-338.53,-1282.84
2019-03-07,20,04PLD-230,406.31,1720.41,-338.76,-975.34
2019-03-07,21,04PLD-230,888.8,1604.91,-495.19,-220.93
2019-03-07,22,04PLD-230,675.76,1376.31,-384.98,-315.57
2019-03-07,23,04PLD-230,627.75,1378.93,-394.39,-356.8
2019-03-07,24,04PLD-230,621.31,1207.69,-297.68,-288.7
2019-03-07,1,08CHS-34.5,1004.96,873.15,131.81,0
2019-03-07,2,08CHS-34.5,888.61,758.94,129.75,-.09
2019-03-07,3,08CHS-34.5,818.26,705.16,113.21,-.11
2019-03-07,4,08CHS-34.5,751.03,646.14,104.96,-.06
2019-03-07,5,08CHS-34.5,778.29,676.54,101.86,-.11
2019-03-07,6,08CHS-34.5,873.68,755.22,118.45,0
2019-03-07,7,08CHS-34.5,1307.81,1124.14,183.67,0
2019-03-07,8,08CHS-34.5,1562.74,1312.51,250.23,-.01
2019-03-07,9,08CHS-34.5,1869.68,1551.95,336.55,-18.81
2019-03-07,10,08CHS-34.5,1964.01,1617.01,369.71,-22.7
2019-03-07,11,08CHS-34.5,2675.16,1670.65,400.61,603.9
2019-03-07,12,08CHS-34.5,2737.62,1781.5,444.39,511.72
2019-03-07,13,08CHS-34.5,3054.19,1783.32,441.45,829.43
2019-03-07,14,08CHS-34.5,3661.72,2094.22,499.55,1067.95
2019-03-07,15,08CHS-34.5,2926.58,2076.5,511.53,338.55
2019-03-07,16,08CHS-34.5,3638.96,2019.73,494.76,1124.47
2019-03-07,17,08CHS-34.5,2415.69,2001.27,468.97,-54.54
2019-03-07,18,08CHS-34.5,2485.1,1703.04,374.91,407.15
2019-03-07,19,08CHS-34.5,2771.53,2048.9,459.71,262.92
2019-03-07,20,08CHS-34.5,2775.3,1720.41,387.82,667.08
2019-03-07,21,08CHS-34.5,1922.54,1604.91,338.41,-20.79
2019-03-07,22,08CHS-34.5,1629.25,1376.31,281.32,-28.37
2019-03-07,23,08CHS-34.5,1651.9,1378.93,305.05,-32.08
2019-03-07,24,08CHS-34.5,1417.25,1207.69,235.51,-25.96
2019-03-08,1,03STG-115,748.76,731.85,16.91,0
2019-03-08,2,03STG-115,617.91,604.28,13.63,0
2019-03-08,3,03STG-115,584.04,571.23,12.81,0
2019-03-08,4,03STG-115,573.37,560.6,12.77,0
2019-03-08,5,03STG-115,578.32,565.66,12.66,0
2019-03-08,6,03STG-115,720.46,702.97,17.49,0
2019-03-08,7,03STG-115,1152.23,1126.2,30.29,-4.26
2019-03-08,8,03STG-115,1763.42,1700.68,45,17.74
2019-03-08,9,03STG-115,1804.79,1749.28,49.45,6.07
2019-03-08,10,03STG-115,2198.29,2149.14,54.61,-5.46
2019-03-08,11,03STG-115,1999.43,1979.55,43.67,-23.8
2019-03-08,12,03STG-115,2049.52,2043.14,41.25,-34.87
2019-03-08,13,03STG-115,2017.06,2018.44,40.51,-41.88
2019-03-08,14,03STG-115,1959.38,1963.37,33.33,-37.32
2019-03-08,15,03STG-115,1922.65,1863.72,29.49,29.44
2019-03-08,16,03STG-115,1881.22,1811.29,27.29,42.64
2019-03-08,17,03STG-115,1979.09,1988.1,32.21,-41.22
2019-03-08,18,03STG-115,1976.35,1954.13,41.98,-19.77
2019-03-08,19,03STG-115,1891.78,1893.97,29.37,-31.56
2019-03-08,20,03STG-115,1939.1,1932.62,40.19,-33.71
2019-03-08,21,03STG-115,2013.61,1998.5,51.44,-36.32
2019-03-08,22,03STG-115,1991.57,1976.76,49.87,-35.05
2019-03-08,23,03STG-115,1992.21,1986.68,40.36,-34.84
2019-03-08,24,03STG-115,1919.37,1917.7,36.41,-34.74
2019-03-08,1,04PLD-230,566.23,731.85,-165.62,0
2019-03-08,2,04PLD-230,486.23,604.28,-118.05,0
2019-03-08,3,04PLD-230,441.38,571.23,-129.85,0
2019-03-08,4,04PLD-230,386.37,560.6,-138.32,-35.91
2019-03-08,5,04PLD-230,380.58,565.66,-141.07,-44.01
2019-03-08,6,04PLD-230,555.87,702.97,-147.1,0
2019-03-08,7,04PLD-230,896.94,1126.2,-193.19,-36.08
2019-03-08,8,04PLD-230,343.63,1700.68,-95.62,-1261.43
2019-03-08,9,04PLD-230,543.62,1749.28,-201.99,-1003.68
2019-03-08,10,04PLD-230,380.57,2149.14,-116.25,-1652.32
2019-03-08,11,04PLD-230,568.06,1979.55,-230.83,-1180.67
2019-03-08,12,04PLD-230,583.63,2043.14,-452.32,-1007.19
2019-03-08,13,04PLD-230,687.98,2018.44,-571.47,-758.99
2019-03-08,14,04PLD-230,420.29,1963.37,-540.91,-1002.16
2019-03-08,15,04PLD-230,379.38,1863.72,-504.02,-980.32
2019-03-08,16,04PLD-230,378.15,1811.29,-510.11,-923.03
2019-03-08,17,04PLD-230,368.38,1988.1,-548.37,-1071.36
2019-03-08,18,04PLD-230,341.01,1954.13,-486.11,-1127.01
2019-03-08,19,04PLD-230,390.71,1893.97,-398.95,-1104.31
2019-03-08,20,04PLD-230,1047.48,1932.62,-606.9,-278.25
2019-03-08,21,04PLD-230,1115.14,1998.5,-580.24,-303.11
2019-03-08,22,04PLD-230,1110.69,1976.76,-567.25,-298.82
2019-03-08,23,04PLD-230,1167.94,1986.68,-521.6,-297.14
2019-03-08,24,04PLD-230,1099.68,1917.7,-531.29,-286.73
2019-03-08,1,08CHS-34.5,871.4,731.85,139.56,0
2019-03-08,2,08CHS-34.5,719.38,604.28,115.1,0
2019-03-08,3,08CHS-34.5,675.34,571.23,104.11,0
2019-03-08,4,08CHS-34.5,659.1,560.6,98.5,0
2019-03-08,5,08CHS-34.5,663.83,565.66,98.16,0
2019-03-08,6,08CHS-34.5,802.47,702.97,99.5,0
2019-03-08,7,08CHS-34.5,1292.09,1126.2,164.29,1.6
2019-03-08,8,08CHS-34.5,1994.34,1700.68,299.34,-5.68
2019-03-08,9,08CHS-34.5,2125.28,1749.28,377.94,-1.95
2019-03-08,10,08CHS-34.5,2697.79,2149.14,547.57,1.09
2019-03-08,11,08CHS-34.5,2536.09,1979.55,548.92,7.62
2019-03-08,12,08CHS-34.5,2754.76,2043.14,595.86,115.76
2019-03-08,13,08CHS-34.5,2635.62,2018.44,603.16,14.03
2019-03-08,14,08CHS-34.5,2552.92,1963.37,577.57,11.99
2019-03-08,15,08CHS-34.5,2651.47,1863.72,562.25,225.5
2019-03-08,16,08CHS-34.5,2586.01,1811.29,541.82,232.9
2019-03-08,17,08CHS-34.5,2562.35,1988.1,561.79,12.46
2019-03-08,18,08CHS-34.5,2471.77,1954.13,510.43,7.22
2019-03-08,19,08CHS-34.5,2453.35,1893.97,547.49,11.88
2019-03-08,20,08CHS-34.5,2438.46,1932.62,493.15,12.69
2019-03-08,21,08CHS-34.5,2529.96,1998.5,517.79,13.68
2019-03-08,22,08CHS-34.5,2494.94,1976.76,504.97,13.21
2019-03-08,23,08CHS-34.5,2580.49,1986.68,580.68,13.13
2019-03-08,24,08CHS-34.5,2471.05,1917.7,540.28,13.07
2019-03-09,1,03STG-115,1798.78,1789.65,29.62,-20.49
2019-03-09,2,03STG-115,1321.17,1314.4,16.75,-9.98
2019-03-09,3,03STG-115,1262.55,1251.11,19.18,-7.74
2019-03-09,4,03STG-115,1152.02,1126.14,20.83,5.05
2019-03-09,5,03STG-115,1085.57,1059.76,19.81,6
2019-03-09,6,03STG-115,1159.97,1143.97,20.11,-4.1
2019-03-09,7,03STG-115,1281.56,1264.98,22.43,-5.84
2019-03-09,8,03STG-115,1335.79,1180.43,20.65,134.72
2019-03-09,9,03STG-115,1765.47,1744.53,34.76,-13.82
2019-03-09,10,03STG-115,1652.46,1565.36,33.9,53.21
2019-03-09,11,03STG-115,1607.97,1544.59,34.04,29.34
2019-03-09,12,03STG-115,1657.47,1586.96,33.74,36.77
2019-03-09,13,03STG-115,1918.05,1834.22,42.57,41.27
2019-03-09,14,03STG-115,1963.49,1917.91,44.08,1.5
2019-03-09,15,03STG-115,1928.14,1882.19,45.95,0
2019-03-09,16,03STG-115,1964.08,1917.89,46.19,0
2019-03-09,17,03STG-115,1817.22,1774.04,43.18,0
2019-03-09,18,03STG-115,1964.5,1926.24,38.26,0
2019-03-09,19,03STG-115,1940.38,1889.97,27.49,22.92
2019-03-09,20,03STG-115,2100.6,2055.25,45.35,0
2019-03-09,21,03STG-115,2183.33,2139.79,43.55,0
2019-03-09,22,03STG-115,2055.24,2020.42,34.82,0
2019-03-09,23,03STG-115,2017.49,1992.35,32.28,-7.14
2019-03-09,24,03STG-115,1970.1,1949.6,36.1,-15.6
2019-03-09,1,04PLD-230,431.68,1789.65,-412.65,-945.32
2019-03-09,2,04PLD-230,431.37,1314.4,-285.28,-597.76
2019-03-09,3,04PLD-230,394.11,1251.11,-283.66,-573.34
2019-03-09,4,04PLD-230,377.91,1126.14,-250.61,-497.62
2019-03-09,5,04PLD-230,372.46,1059.76,-237.53,-449.77
2019-03-09,6,04PLD-230,374.87,1143.97,-263.64,-505.46
2019-03-09,7,04PLD-230,382.47,1264.98,-292.36,-590.15
2019-03-09,8,04PLD-230,798.56,1180.43,-269.51,-112.36
2019-03-09,9,04PLD-230,1009.79,1744.53,-460.61,-274.14
2019-03-09,10,04PLD-230,337.36,1565.36,-432.8,-795.2
2019-03-09,11,04PLD-230,351,1544.59,-543.51,-650.08
2019-03-09,12,04PLD-230,354.38,1586.96,-559.65,-672.93
2019-03-09,13,04PLD-230,337.2,1834.22,-647.45,-849.57
2019-03-09,14,04PLD-230,466.02,1917.91,-680.55,-771.34
2019-03-09,15,04PLD-230,384.76,1882.19,-666.72,-830.71
2019-03-09,16,04PLD-230,1238.34,1917.89,-679.55,0
2019-03-09,17,04PLD-230,337.92,1774.04,-691.55,-744.57
2019-03-09,18,04PLD-230,461.02,1926.24,-703.43,-761.8
2019-03-09,19,04PLD-230,359.28,1889.97,-669.75,-860.94
2019-03-09,20,04PLD-230,1161.54,2055.25,-576.56,-317.15
2019-03-09,21,04PLD-230,335.81,2139.79,-611.63,-1192.35
2019-03-09,22,04PLD-230,332.02,2020.42,-555.77,-1132.64
2019-03-09,23,04PLD-230,320.28,1992.35,-530.45,-1141.62
2019-03-09,24,04PLD-230,347.75,1949.6,-486.41,-1115.45
2019-03-09,1,08CHS-34.5,2308.37,1789.65,517.17,1.56
2019-03-09,2,08CHS-34.5,1672.45,1314.4,354.31,3.74
2019-03-09,3,08CHS-34.5,1571.58,1251.11,319.37,1.09
2019-03-09,4,08CHS-34.5,1391.63,1126.14,277.4,-11.91
2019-03-09,5,08CHS-34.5,1295.02,1059.76,246.43,-11.17
2019-03-09,6,08CHS-34.5,1412.84,1143.97,269.19,-.32
2019-03-09,7,08CHS-34.5,1576.18,1264.98,313.1,-1.9
2019-03-09,8,08CHS-34.5,1893.38,1180.43,346.44,366.52
2019-03-09,9,08CHS-34.5,3340.82,1744.53,594.15,1002.13
2019-03-09,10,08CHS-34.5,2633.53,1565.36,560.13,508.04
2019-03-09,11,08CHS-34.5,3201.42,1544.59,508.22,1148.62
2019-03-09,12,08CHS-34.5,3016.71,1586.96,514.28,915.47
2019-03-09,13,08CHS-34.5,3322.11,1834.22,555.81,932.09
2019-03-09,14,08CHS-34.5,3553.7,1917.91,569.03,1066.76
2019-03-09,15,08CHS-34.5,3598.83,1882.19,557.76,1158.88
2019-03-09,16,08CHS-34.5,2542.91,1917.89,625.02,0
2019-03-09,17,08CHS-34.5,2243.77,1774.04,469.74,0
2019-03-09,18,08CHS-34.5,2472.19,1926.24,545.95,0
2019-03-09,19,08CHS-34.5,2614.44,1889.97,582.17,142.31
2019-03-09,20,08CHS-34.5,2576.06,2055.25,520.8,0
2019-03-09,21,08CHS-34.5,2739.55,2139.79,599.76,0
2019-03-09,22,08CHS-34.5,2651.74,2020.42,631.32,0
2019-03-09,23,08CHS-34.5,2811.25,1992.35,675.8,143.11
2019-03-09,24,08CHS-34.5,2639.57,1949.6,649.42,40.54
2019-03-10,1,03STG-115,1907.27,1811.66,31.23,64.39
2019-03-10,2,03STG-115,1559.58,1503.62,24.3,31.66
2019-03-10,3,03STG-115,1058.17,930.66,13.58,113.93
2019-03-10,4,03STG-115,1103.52,1086.25,17.27,0
2019-03-10,5,03STG-115,1009.31,991.39,17.92,0
2019-03-10,6,03STG-115,969.95,952.25,17.85,-.15
2019-03-10,7,03STG-115,924.88,905.13,19.75,0
2019-03-10,8,03STG-115,1050.92,1015.18,21.05,14.68
2019-03-10,9,03STG-115,1181.14,1139.59,24.37,17.19
2019-03-10,10,03STG-115,1335.47,1301.96,27.39,6.12
2019-03-10,11,03STG-115,1658.32,1542.38,38.09,77.85
2019-03-10,12,03STG-115,1805.78,1759.81,46.38,-.41
2019-03-10,13,03STG-115,1845.66,1778.45,46.05,21.16
2019-03-10,14,03STG-115,1832.99,1785.84,47.14,0
2019-03-10,15,03STG-115,1854.8,1783.43,47.58,23.8
2019-03-10,16,03STG-115,1773.25,1675.33,46.46,51.46
2019-03-10,17,03STG-115,1624.43,1525.17,40.02,59.23
2019-03-10,18,03STG-115,1697.63,1660.02,44.56,-6.95
2019-03-10,19,03STG-115,1330.29,1315.67,19.85,-5.23
2019-03-10,20,03STG-115,1831.42,1776.34,35.24,19.84
2019-03-10,21,03STG-115,1564.92,1370.94,28.54,165.44
2019-03-10,22,03STG-115,1776.73,1760.23,36.98,-20.47
2019-03-10,23,03STG-115,1066.9,323.41,5.54,737.96
2019-03-10,24,03STG-115,1700.85,1649.15,30.97,20.74
2019-03-10,1,04PLD-230,348.18,1811.66,-458.49,-1004.99
2019-03-10,2,04PLD-230,1189.75,1503.62,-343.69,29.82
2019-03-10,3,04PLD-230,792.14,930.66,-245.8,107.28
2019-03-10,4,04PLD-230,793.75,1086.25,-292.5,0
2019-03-10,5,04PLD-230,724.83,991.39,-266.56,0
2019-03-10,6,04PLD-230,685.25,952.25,-261.21,-5.78
2019-03-10,7,04PLD-230,701.09,905.13,-204.04,0
2019-03-10,8,04PLD-230,305.36,1015.18,-159.8,-550.02
2019-03-10,9,04PLD-230,310.88,1139.59,-190.18,-638.52
2019-03-10,10,04PLD-230,965.24,1301.96,-232.89,-103.82
2019-03-10,11,04PLD-230,1212.71,1542.38,-191.83,-137.83
2019-03-10,12,04PLD-230,1527.51,1759.81,-216.03,-16.28
2019-03-10,13,04PLD-230,1561.79,1778.45,-224.04,7.39
2019-03-10,14,04PLD-230,1557.17,1785.84,-228.67,0
2019-03-10,15,04PLD-230,1951.03,1783.43,-247.21,414.81
2019-03-10,16,04PLD-230,1222.14,1675.33,-221.17,-232.02
2019-03-10,17,04PLD-230,337.01,1525.17,-222.08,-966.09
2019-03-10,18,04PLD-230,352.69,1660.02,-285.69,-1021.63
2019-03-10,19,04PLD-230,305.15,1315.67,-188.62,-821.9
2019-03-10,20,04PLD-230,329.37,1776.34,-293.56,-1153.42
2019-03-10,21,04PLD-230,307.19,1370.94,-233.55,-830.2
2019-03-10,22,04PLD-230,343.85,1760.23,-317.55,-1098.83
2019-03-10,23,04PLD-230,367.56,323.41,-58.06,102.22
2019-03-10,24,04PLD-230,321.19,1649.15,-317.19,-1010.77
2019-03-10,1,08CHS-34.5,2913.12,1811.66,620.67,480.79
2019-03-10,2,08CHS-34.5,2098.74,1503.62,505.12,90
2019-03-10,3,08CHS-34.5,1552.12,930.66,297.63,323.84
2019-03-10,4,08CHS-34.5,1412.42,1086.25,326.17,0
2019-03-10,5,08CHS-34.5,1281.56,991.39,290.17,0
2019-03-10,6,08CHS-34.5,1218.23,952.25,265.91,.08
2019-03-10,7,08CHS-34.5,1131.07,905.13,225.93,0
2019-03-10,8,08CHS-34.5,1274.27,1015.18,264.27,-5.19
2019-03-10,9,08CHS-34.5,1453.74,1139.59,320.24,-6.08
2019-03-10,10,08CHS-34.5,1679.65,1301.96,387.08,-9.39
2019-03-10,11,08CHS-34.5,2250.25,1542.38,475.55,232.32
2019-03-10,12,08CHS-34.5,2299.41,1759.81,539.37,.22
2019-03-10,13,08CHS-34.5,2471.13,1778.45,558.82,133.87
2019-03-10,14,08CHS-34.5,2341.74,1785.84,555.9,0
2019-03-10,15,08CHS-34.5,2488.06,1783.43,577.29,127.34
2019-03-10,16,08CHS-34.5,2299.72,1675.33,550.41,73.99
2019-03-10,17,08CHS-34.5,2244.43,1525.17,460.31,258.96
2019-03-10,18,08CHS-34.5,2170.95,1660.02,518.64,-7.71
2019-03-10,19,08CHS-34.5,1758.58,1315.67,442.87,.03
2019-03-10,20,08CHS-34.5,2739.47,1776.34,540.59,422.55
2019-03-10,21,08CHS-34.5,2871.74,1370.94,418.19,1082.6
2019-03-10,22,08CHS-34.5,2964.58,1760.23,563.36,640.99
2019-03-10,23,08CHS-34.5,3405.77,323.41,110.29,2972.07
2019-03-10,24,08CHS-34.5,3337.37,1649.15,601.44,1086.79
2019-03-11,1,03STG-115,1375.91,1342.62,26.58,6.71
2019-03-11,2,03STG-115,1090.29,1069.57,20.89,-.18
2019-03-11,3,03STG-115,1012.21,993.18,19.17,-.15
2019-03-11,4,03STG-115,982.98,964.91,18.22,-.15
2019-03-11,5,03STG-115,984.04,965.21,18.83,0
2019-03-11,6,03STG-115,1170.56,1152.16,18.41,0
2019-03-11,7,03STG-115,1966.99,1929.52,37.47,0
2019-03-11,8,03STG-115,1987.99,1951.33,36.66,0
2019-03-11,9,03STG-115,2013.4,1967.73,45.67,0
2019-03-11,10,03STG-115,2096.59,2045.84,50.74,0
2019-03-11,11,03STG-115,2088.17,2037.02,51.14,0
2019-03-11,12,03STG-115,2115.92,2044.1,51.12,20.71
2019-03-11,13,03STG-115,2011.04,1950.65,60.68,-.29
2019-03-11,14,03STG-115,1990.75,1924.63,66.12,0
2019-03-11,15,03STG-115,2102.22,2037.53,64.7,0
2019-03-11,16,03STG-115,2125.36,2067.8,57.56,0
2019-03-11,17,03STG-115,2109.87,2054.5,55.38,0
2019-03-11,18,03STG-115,2138.89,2081.4,57.99,-.51
2019-03-11,19,03STG-115,2169.31,2118.18,51.66,-.52
2019-03-11,20,03STG-115,2149.46,2088.06,61.51,-.11
2019-03-11,21,03STG-115,2120.41,2055.68,64.73,0
2019-03-11,22,03STG-115,2065.1,2008.75,56.34,0
2019-03-11,23,03STG-115,1939.41,1897.73,41.68,0
2019-03-11,24,03STG-115,1786.17,1750.11,36.44,-.38
2019-03-11,1,04PLD-230,333.54,1342.62,-340.83,-668.26
2019-03-11,2,04PLD-230,838.82,1069.57,-221.42,-9.33
2019-03-11,3,04PLD-230,734.42,993.18,-250.91,-7.85
2019-03-11,4,04PLD-230,717.64,964.91,-239.68,-7.58
2019-03-11,5,04PLD-230,737.23,965.21,-227.98,0
2019-03-11,6,04PLD-230,886.13,1152.16,-266.03,0
2019-03-11,7,04PLD-230,1660.37,1929.52,-269.15,0
2019-03-11,8,04PLD-230,1609.7,1951.33,-341.63,0
2019-03-11,9,04PLD-230,1633.08,1967.73,-334.65,0
2019-03-11,10,04PLD-230,336.23,2045.84,-202.82,-1506.79
2019-03-11,11,04PLD-230,1714.82,2037.02,-322.21,0
2019-03-11,12,04PLD-230,1659.59,2044.1,-377.29,-7.22
2019-03-11,13,04PLD-230,339.01,1950.65,-485.88,-1125.76
2019-03-11,14,04PLD-230,1490.16,1924.63,-434.47,0
2019-03-11,15,04PLD-230,343.93,2037.53,-312.55,-1381.05
2019-03-11,16,04PLD-230,1624.67,2067.8,-443.13,0
2019-03-11,17,04PLD-230,330.5,2054.5,-317.9,-1406.1
2019-03-11,18,04PLD-230,1648.83,2081.4,-406.24,-26.33
2019-03-11,19,04PLD-230,1672.92,2118.18,-417.91,-27.34
2019-03-11,20,04PLD-230,1667.39,2088.06,-414.93,-5.74
2019-03-11,21,04PLD-230,1652.4,2055.68,-403.28,0
2019-03-11,22,04PLD-230,1620.34,2008.75,-388.41,0
2019-03-11,23,04PLD-230,1484.45,1897.73,-413.27,0
2019-03-11,24,04PLD-230,1421.92,1750.11,-310.16,-18.03
2019-03-11,1,08CHS-34.5,1814.84,1342.62,482.16,-9.95
2019-03-11,2,08CHS-34.5,1440.15,1069.57,370.48,.1
2019-03-11,3,08CHS-34.5,1333.99,993.18,340.72,.08
2019-03-11,4,08CHS-34.5,1284.5,964.91,319.51,.08
2019-03-11,5,08CHS-34.5,1267.7,965.21,302.49,0
2019-03-11,6,08CHS-34.5,1513.83,1152.16,361.68,0
2019-03-11,7,08CHS-34.5,2466.46,1929.52,536.95,0
2019-03-11,8,08CHS-34.5,2532.71,1951.33,581.38,0
2019-03-11,9,08CHS-34.5,4064.75,1967.73,609.9,1487.12
2019-03-11,10,08CHS-34.5,3947.58,2045.84,635.66,1266.07
2019-03-11,11,08CHS-34.5,2648.68,2037.02,611.66,0
2019-03-11,12,08CHS-34.5,2785.56,2044.1,611.8,129.66
2019-03-11,13,08CHS-34.5,2478.63,1950.65,527.81,.18
2019-03-11,14,08CHS-34.5,2416.54,1924.63,491.91,0
2019-03-11,15,08CHS-34.5,2569.09,2037.53,531.56,0
2019-03-11,16,08CHS-34.5,2667.99,2067.8,595.84,4.35
2019-03-11,17,08CHS-34.5,2654.83,2054.5,600.33,0
2019-03-11,18,08CHS-34.5,2638.91,2081.4,557.24,.28
2019-03-11,19,08CHS-34.5,2753.11,2118.18,634.65,.29
2019-03-11,20,08CHS-34.5,2626.74,2088.06,538.63,.06
2019-03-11,21,08CHS-34.5,2593.71,2055.68,538.04,0
2019-03-11,22,08CHS-34.5,2600.66,2008.75,591.91,0
2019-03-11,23,08CHS-34.5,2544.39,1897.73,646.67,0
2019-03-11,24,08CHS-34.5,2320.83,1750.11,570.5,.22
2019-03-12,1,03STG-115,1359.77,1322.13,25.87,11.77
2019-03-12,2,03STG-115,868.44,847.01,17.2,4.22
2019-03-12,3,03STG-115,626.31,610.34,13.53,2.45
2019-03-12,4,03STG-115,600.99,586.58,12.39,2.02
2019-03-12,5,03STG-115,588.48,575.01,11.58,1.89
2019-03-12,6,03STG-115,746.19,726.15,17.11,2.94
2019-03-12,7,03STG-115,1067.39,1041.44,25.95,0
2019-03-12,8,03STG-115,1710.83,1650.06,46.34,14.43
2019-03-12,9,03STG-115,1724.92,1655.07,53.36,16.48
2019-03-12,10,03STG-115,1865.85,1805.63,62.43,-2.22
2019-03-12,11,03STG-115,1880.8,1828.55,61.08,-8.82
2019-03-12,12,03STG-115,2011.56,1951.18,67.69,-7.31
2019-03-12,13,03STG-115,1976.32,1926.2,63.43,-13.31
